fpr,tpr,threshold
0.4177583697234352,0.6444444444444445,0.33276663178521143
0.4192139737991266,0.6444444444444445,0.33252032605719767
0.41994177583697234,0.6444444444444445,0.3322433526288396
0.43850072780203786,0.6444444444444445,0.32571272850829724
0.43922852983988353,0.6444444444444445,0.32568258289649715
0.44868995633187775,0.6444444444444445,0.32284737126227064
0.44868995633187775,0.6518518518518519,0.3228352266082443
0.4519650655021834,0.6518518518518519,0.3217098978358387
0.4519650655021834,0.6592592592592592,0.32160675461636956
0.4545123726346434,0.6592592592592592,0.32113039768742296
0.4545123726346434,0.6666666666666666,0.3210696361663726
0.4566957787481805,0.6666666666666666,0.32021529491235357
0.4574235807860262,0.6666666666666666,0.3201610171665795
0.4636098981077147,0.6666666666666666,0.3177909254758038
0.4636098981077147,0.674074074074074,0.31778779314937305
0.46870451237263466,0.674074074074074,0.31623136345680725
0.46943231441048033,0.674074074074074,0.31619109906197684
0.4719796215429403,0.674074074074074,0.3150550944210297
0.4719796215429403,0.6814814814814815,0.31494435523916686
0.4821688500727802,0.6814814814814815,0.31189179790711175
0.4821688500727802,0.6888888888888889,0.311685304427551
0.4978165938864629,0.6888888888888889,0.30589085426551915
0.4985443959243086,0.6888888888888889,0.3057907491394798
0.5036390101892285,0.6888888888888889,0.3037222043673811
0.5036390101892285,0.6962962962962963,0.303556730077377
0.5069141193595342,0.6962962962962963,0.3023006474108687
0.5069141193595342,0.7037037037037037,0.3021755186327468
0.5240174672489083,0.7037037037037037,0.29538321699413245
0.5240174672489083,0.7111111111111111,0.2952541786127211
0.537117903930131,0.7111111111111111,0.28991767761672116
0.537117903930131,0.7185185185185186,0.2897928144529992
0.5389374090247453,0.7185185185185186,0.28880639931062885
0.5389374090247453,0.725925925925926,0.28878376609792955
0.5447598253275109,0.725925925925926,0.2858886752486121
0.5447598253275109,0.7333333333333333,0.28586113863810647
0.5454876273653566,0.7333333333333333,0.2848125486706017
0.5454876273653566,0.7407407407407407,0.28404723949218624
0.5542212518195051,0.7407407407407407,0.27837276300708325
0.5542212518195051,0.7481481481481481,0.27828282938097143
0.576783114992722,0.7481481481481481,0.26858900432693267
0.576783114992722,0.7555555555555555,0.26782867309989306
0.5778748180494906,0.7555555555555555,0.2670635512556193
0.5789665211062591,0.7555555555555555,0.2661816627133729
0.5826055312954876,0.7555555555555555,0.26431228842524646
0.5826055312954876,0.762962962962963,0.26418735110537583
0.5855167394468704,0.762962962962963,0.2619507563166522
0.5855167394468704,0.7703703703703704,0.2618771744654525
0.5920669577874818,0.7703703703703704,0.2589515883224661
0.5920669577874818,0.7777777777777778,0.2588724888493687
0.5993449781659389,0.7777777777777778,0.2560440702781946
0.5993449781659389,0.7851851851851852,0.2559896705911484
0.6004366812227074,0.7851851851851852,0.2553271496839987
0.6004366812227074,0.7925925925925926,0.2549335795199291
0.6248180494905385,0.7925925925925926,0.24345433636269606
0.6248180494905385,0.8,0.2431817458879021
0.6284570596797671,0.8,0.24234696669227498
0.6284570596797671,0.8074074074074075,0.24232218435075023
0.636098981077147,0.8074074074074075,0.2384972960155861
0.636098981077147,0.8148148148148148,0.23836111926205164
0.6364628820960698,0.8148148148148148,0.2383250178373074
0.6382823871906841,0.8148148148148148,0.2382159493680433
0.638646288209607,0.8148148148148148,0.23800738934728988
0.6397379912663755,0.8148148148148148,0.23761981632604973
0.6430131004366813,0.8148148148148148,0.23632142508056356
0.6430131004366813,0.8222222222222222,0.2363062559412967
0.643740902474527,0.8222222222222222,0.23603778888191312
0.643740902474527,0.8296296296296296,0.23601059350410014
0.6495633187772926,0.8296296296296296,0.2342059203524134
0.6502911208151383,0.8296296296296296,0.2341335458102663
0.6572052401746725,0.8296296296296296,0.23164703145451002
0.6579330422125182,0.8296296296296296,0.23116605282117686
0.6677583697234353,0.8296296296296296,0.2284027995278573
0.6684861717612809,0.8296296296296296,0.22836411644453206
0.6743085880640466,0.8296296296296296,0.22622308793119086
0.6750363901018923,0.8296296296296296,0.22621736426658212
0.6754002911208151,0.8296296296296296,0.2261616727369701
0.6761280931586608,0.8296296296296296,0.22610301841846514
0.6764919941775837,0.8296296296296296,0.226077394983593
0.6772197962154294,0.8296296296296296,0.22604711601200458
0.6819505094614265,0.8296296296296296,0.22436840414096357
0.6830422125181951,0.8296296296296296,0.22436393435184046
