fpr,tpr,threshold
0.3881296368606013,0.6035353535353535,0.45008300333452533
0.3896915267473643,0.6035353535353535,0.449076179019865
0.3896915267473643,0.6060606060606061,0.44903553956505265
0.4041390081999219,0.6060606060606061,0.44583093062334056
0.4041390081999219,0.6085858585858586,0.44572941474101635
0.40960562280359236,0.6085858585858586,0.44433161972781193
0.40960562280359236,0.6111111111111112,0.44430348257063457
0.41233893010542755,0.6111111111111112,0.4436298899844304
0.41233893010542755,0.6136363636363636,0.4436286252297856
0.4135103475204998,0.6136363636363636,0.4432227478784343
0.4135103475204998,0.6186868686868687,0.4431963697468526
0.41702459976571654,0.6186868686868687,0.4423324513076017
0.41702459976571654,0.6212121212121212,0.4423266536579324
0.4205388520109332,0.6212121212121212,0.4414453555734061
0.4205388520109332,0.6237373737373737,0.4414036852261076
0.420929324482624,0.6237373737373737,0.44137451458361254
0.420929324482624,0.6262626262626263,0.441358937628514
0.4228816868410777,0.6262626262626263,0.44090661652832663
0.4228816868410777,0.6287878787878788,0.4408922505138663
0.4236626317844592,0.6287878787878788,0.4403199096985179
0.4236626317844592,0.6313131313131313,0.44025264487350724
0.42561499414291293,0.6313131313131313,0.43909631000015786
0.42561499414291293,0.6363636363636364,0.43891648337731826
0.4275673565013667,0.6363636363636364,0.43805651889965314
0.4275673565013667,0.6388888888888888,0.4380260121456709
0.4342053885201093,0.6388888888888888,0.4361728070670255
0.4342053885201093,0.6414141414141414,0.4360002349832456
0.4357672784068723,0.6414141414141414,0.4355528995897879
0.4357672784068723,0.6439393939393939,0.4355442394024602
0.43850058570870754,0.6439393939393939,0.43477572831051325
0.43850058570870754,0.6464646464646465,0.43474405007943534
0.4412338930105428,0.6464646464646465,0.4339111181476681
0.4412338930105428,0.648989898989899,0.43372678346825244
0.44982428738773916,0.648989898989899,0.4319559578999619
0.44982428738773916,0.6515151515151515,0.4319155146976679
0.45060523233112065,0.6515151515151515,0.431575884384462
0.45060523233112065,0.6540404040404041,0.4313529956512791
0.4525575946895744,0.6540404040404041,0.4303977423621745
0.4525575946895744,0.6616161616161617,0.42985943795277093
0.4533385396329559,0.6616161616161617,0.42972926027692154
0.4533385396329559,0.6641414141414141,0.42947245222702185
0.45568137446310036,0.6641414141414141,0.4287120881646592
0.45568137446310036,0.6666666666666666,0.42848495076277293
0.45919562670831704,0.6666666666666666,0.42778186571559956
0.45919562670831704,0.6691919191919192,0.4277181028100424
0.4603670441233893,0.6691919191919192,0.42754164347529444
0.4603670441233893,0.6717171717171717,0.42743813212617043
0.46270987895353377,0.6717171717171717,0.42690258093030214
0.46270987895353377,0.6742424242424242,0.4268064565401177
0.46310035142522454,0.6742424242424242,0.42678764493385285
0.46310035142522454,0.6767676767676768,0.42669750324045636
0.46349082389691526,0.6767676767676768,0.42669494792969825
0.46349082389691526,0.6792929292929293,0.426539441333329
0.4662241311987505,0.6792929292929293,0.4253007348099254
0.4662241311987505,0.6818181818181818,0.4252554968655291
0.4677860210855135,0.6818181818181818,0.42467184580274603
0.4677860210855135,0.6843434343434344,0.42457819833400945
0.4814525575946896,0.6843434343434344,0.4200236990498466
0.4814525575946896,0.6893939393939394,0.4198348394469821
0.4818430300663803,0.6893939393939394,0.41968682521591605
0.4818430300663803,0.6919191919191919,0.4194969110006747
0.4841858648965248,0.6919191919191919,0.4188606829199286
0.4841858648965248,0.696969696969697,0.4184922254753091
0.485357282311597,0.696969696969697,0.4181943492576424
0.485357282311597,0.6994949494949495,0.4180009280764073
0.4931667317454119,0.6994949494949495,0.41596736591147754
0.4931667317454119,0.702020202020202,0.4158742906579975
0.4986333463490824,0.702020202020202,0.41453532437093304
0.4986333463490824,0.7045454545454546,0.41449448754549806
0.5025380710659898,0.7045454545454546,0.41400887482632104
0.5025380710659898,0.7095959595959596,0.41386890384526287
0.5068332682545881,0.7095959595959596,0.41283861650445247
0.5068332682545881,0.7121212121212122,0.41279881591600376
0.5080046856696603,0.7121212121212122,0.4124812581478545
0.5080046856696603,0.7146464646464646,0.4124358985837332
0.5263568918391254,0.7146464646464646,0.4084231133225695
0.5263568918391254,0.7171717171717171,0.4083755301226937
0.5271378367825068,0.7171717171717171,0.40820795831097356
0.5271378367825068,0.7196969696969697,0.4080879546447665
0.5283092541975791,0.7196969696969697,0.407864853563547
0.5283092541975791,0.7222222222222222,0.40784573584263173
0.5310425614994143,0.7222222222222222,0.4072696669791638
0.5310425614994143,0.7247474747474747,0.40722697118796974
0.5318235064427957,0.7247474747474747,0.40718309273066067
0.5318235064427957,0.7297979797979798,0.4069896054683373
0.5372901210464662,0.7297979797979798,0.4056134942275973
0.5372901210464662,0.7323232323232324,0.40556674460551256
0.5396329558766108,0.7323232323232324,0.40459139087302903
0.5396329558766108,0.7348484848484849,0.40449455877929136
0.5400234283483014,0.7348484848484849,0.4043911765740726
0.5400234283483014,0.7373737373737373,0.4039818129691181
0.540804373291683,0.7373737373737373,0.40379669969930987
0.540804373291683,0.73989898989899,0.40373068363844694
0.5517376024990238,0.73989898989899,0.4015181931051062
0.5517376024990238,0.7449494949494949,0.40129293707639024
0.5540804373291683,0.7449494949494949,0.4011102692243326
0.5540804373291683,0.7474747474747475,0.4008408801679581
0.557594689574385,0.7474747474747475,0.3998528665065526
0.557594689574385,0.75,0.39975277477211607
0.5603279968762203,0.75,0.3992278655457531
0.5603279968762203,0.7525252525252525,0.3992246056867932
0.5611089418196017,0.7525252525252525,0.39893203740157734
0.5611089418196017,0.7550505050505051,0.3988787695408938
0.5614994142912925,0.7550505050505051,0.3988475008425936
0.5614994142912925,0.7575757575757576,0.39879267168245924
0.562280359234674,0.7575757575757576,0.3985557914379713
0.562280359234674,0.76010101010101,0.39852914921451443
0.5646231940648184,0.76010101010101,0.3969847151386773
0.5646231940648184,0.7626262626262627,0.39696166666048927
