fpr,tpr,threshold
0.049199531433033974,0.14646464646464646,0.6058279515101843
0.049199531433033974,0.15151515151515152,0.60550903341483
0.04959000390472472,0.15151515151515152,0.6052346291286521
0.04959000390472472,0.15404040404040403,0.60521572901753
0.051542366263178443,0.15404040404040403,0.6045784114685702
0.051542366263178443,0.1590909090909091,0.6043878534878453
0.052713783678250685,0.1590909090909091,0.6037248103617647
0.052713783678250685,0.16161616161616163,0.6037081416716671
0.05661850839515814,0.16161616161616163,0.601356508261176
0.05661850839515814,0.16414141414141414,0.6010533606872805
0.058961343225302616,0.16414141414141414,0.6003383186327153
0.058961343225302616,0.16666666666666666,0.5992108006883643
0.06130417805544709,0.16666666666666666,0.5983124664968771
0.06130417805544709,0.1717171717171717,0.5977025884834947
0.06208512299882858,0.1717171717171717,0.5964105696495275
0.06208512299882858,0.17424242424242425,0.5959216579859917
0.0655993752440453,0.17424242424242425,0.5947212469154899
0.0655993752440453,0.17676767676767677,0.594686056471532
0.069113627489262,0.17676767676767677,0.5921161920801743
0.069113627489262,0.17929292929292928,0.5917564537009542
0.06950409996095275,0.17929292929292928,0.5917119552727683
0.06950409996095275,0.18181818181818182,0.5916610561986345
0.070675517376025,0.18181818181818182,0.5913807192246519
0.070675517376025,0.18434343434343434,0.5913616870554855
0.07184693479109723,0.18434343434343434,0.5912359273846187
0.07184693479109723,0.18686868686868688,0.591216289855183
0.07301835220616947,0.18686868686868688,0.5906343203957377
0.07301835220616947,0.1893939393939394,0.5902384599205308
0.07379929714955095,0.1893939393939394,0.5901350737684309
0.07379929714955095,0.1919191919191919,0.5900274655441445
0.07809449433814916,0.1919191919191919,0.588514972037032
0.07809449433814916,0.19444444444444445,0.588298025216293
0.07887543928153065,0.19444444444444445,0.5881704350614606
0.07887543928153065,0.19696969696969696,0.5881050902200313
0.08004685669660289,0.19696969696969696,0.5875929853457555
0.08004685669660289,0.1994949494949495,0.5875488524081578
0.08121827411167512,0.1994949494949495,0.5870268859434369
0.08121827411167512,0.20454545454545456,0.5866789703473841
0.08160874658336588,0.20454545454545456,0.5866524302815161
0.08160874658336588,0.20707070707070707,0.5865489932039728
0.0843420538852011,0.20707070707070707,0.585522641169466
0.0843420538852011,0.20959595959595959,0.5851821348869686
0.08473252635689184,0.20959595959595959,0.5848198817874534
0.08473252635689184,0.21212121212121213,0.5841751898398634
0.08668488871534556,0.21212121212121213,0.5835596852608465
0.08668488871534556,0.21464646464646464,0.5835252235990561
0.08785630613041781,0.21464646464646464,0.5829100341522988
0.08785630613041781,0.21717171717171718,0.5828824327538173
0.08941819601718079,0.21717171717171718,0.5819623044697587
0.08941819601718079,0.2196969696969697,0.5819461491209473
0.09176103084732526,0.2196969696969697,0.5804076599591595
0.09176103084732526,0.2222222222222222,0.5803758968514384
0.09293244826239751,0.2222222222222222,0.5799216751537312
0.09293244826239751,0.22474747474747475,0.5793646597654183
0.09449433814916049,0.22474747474747475,0.5790176252540923
0.09449433814916049,0.2297979797979798,0.5787852758121245
0.09488481062085123,0.2297979797979798,0.5784869107610119
0.09488481062085123,0.23232323232323232,0.5780292385528593
0.09566575556423272,0.23232323232323232,0.5779959164433437
0.09566575556423272,0.23484848484848486,0.5779354612545242
0.09800859039437719,0.23484848484848486,0.577327668704183
0.09800859039437719,0.23737373737373738,0.5769534924783637
0.10152284263959391,0.23737373737373738,0.5750968065916087
0.10152284263959391,0.2398989898989899,0.5749279621977601
0.10386567746973838,0.2398989898989899,0.5739058185881892
0.10386567746973838,0.24242424242424243,0.5738987769123427
0.10542756735650137,0.24242424242424243,0.573580678411204
0.10542756735650137,0.24494949494949494,0.5735769620619411
0.10620851229988286,0.24494949494949494,0.5735302362243765
0.10620851229988286,0.2474747474747475,0.5734944165088206
0.10855134713002733,0.2474747474747475,0.5728375114501937
0.10855134713002733,0.25252525252525254,0.5727868554734663
0.11089418196017181,0.25252525252525254,0.572349792521646
