fpr,tpr,threshold
0.22803592346739554,0.42424242424242425,0.3975002223356553
0.22920734088246777,0.42424242424242425,0.3973899659056389
0.23037875829754004,0.42424242424242425,0.3973093810257716
0.23389301054275674,0.42424242424242425,0.3957967450239146
0.23389301054275674,0.42676767676767674,0.39572701836228663
0.23467395548613823,0.42676767676767674,0.3948264873107693
0.23467395548613823,0.4318181818181818,0.3948035058610624
0.23662631784459195,0.4318181818181818,0.39438772842097625
0.2370167903162827,0.43434343434343436,0.3943570699939533
0.2377977352596642,0.43434343434343436,0.3943062180901291
0.2405310425614994,0.43434343434343436,0.3932081057082359
0.2405310425614994,0.43686868686868685,0.39318889078164765
0.2413119875048809,0.43686868686868685,0.3931397071880724
0.24170245997657167,0.4393939393939394,0.39312098234840986
0.24248340491995315,0.4393939393939394,0.39288398129999746
0.24248340491995315,0.44696969696969696,0.3927066908847235
0.24326434986333464,0.44696969696969696,0.39256249924427894
0.24482623975009762,0.44696969696969696,0.392199875491795
0.24482623975009762,0.4494949494949495,0.3921049191292155
0.25536899648574773,0.4494949494949495,0.38936368140256317
0.25536899648574773,0.45454545454545453,0.38885728016286336
0.2569308863725107,0.45454545454545453,0.3883680486638281
0.2569308863725107,0.45707070707070707,0.3883321276155026
0.2620070285044904,0.45707070707070707,0.3871243484994597
0.2620070285044904,0.4621212121212121,0.386815085136171
0.26630222569308865,0.4621212121212121,0.38581101635535114
0.26630222569308865,0.46464646464646464,0.3856622074440723
0.26669269816477936,0.46464646464646464,0.3855829293932761
0.26669269816477936,0.4671717171717172,0.3854488010577937
0.26825458805154234,0.4671717171717172,0.3853056807018892
0.26825458805154234,0.4696969696969697,0.38518788299927903
0.2694260054666146,0.4696969696969697,0.38484937339349023
0.2694260054666146,0.47474747474747475,0.3847690918983142
0.2698164779383054,0.47474747474747475,0.38476047518387896
0.2698164779383054,0.4772727272727273,0.38429372085499913
0.27137836782506836,0.4772727272727273,0.38426876549041855
0.27215931276844985,0.4772727272727273,0.38425334427458785
0.27254978524014056,0.4797979797979798,0.38422297236416825
0.27333073018352205,0.4797979797979798,0.38392491336444373
0.27333073018352205,0.4823232323232323,0.38371690370453654
0.27411167512690354,0.4823232323232323,0.3836760092437559
0.2756735650136665,0.4823232323232323,0.38353109528418955
0.2756735650136665,0.48484848484848486,0.38335353162765545
0.2768449824287388,0.48484848484848486,0.3831217549914474
0.2776259273721203,0.48484848484848486,0.38308434106367484
0.2787973447871925,0.48484848484848486,0.38290362113257026
0.27918781725888325,0.48737373737373735,0.3828816490124967
0.28074970714564623,0.48737373737373735,0.3824568590369723
0.28074970714564623,0.4898989898989899,0.38238386063070107
0.28426395939086296,0.4898989898989899,0.38140377418852417
0.28426395939086296,0.49242424242424243,0.381318127465694
0.2897305739945334,0.49242424242424243,0.3802057231369927
0.2897305739945334,0.494949494949495,0.38016727297294767
0.2901210464662241,0.494949494949495,0.38005989898644676
0.2901210464662241,0.49747474747474746,0.38003873257328463
0.2940257711831316,0.49747474747474746,0.37945533427031947
0.2940257711831316,0.5,0.3794110904983693
0.2955876610698946,0.5,0.379220371116511
0.2963686060132761,0.5,0.37913420849516344
0.29793049590003906,0.5,0.37901100740872135
0.29793049590003906,0.5025252525252525,0.3789179592999261
0.2983209683717298,0.5025252525252525,0.37875347280444094
0.2983209683717298,0.5050505050505051,0.3786710229242017
0.29910191331511127,0.5050505050505051,0.3785409797904321
0.29949238578680204,0.5075757575757576,0.3785385521442406
0.29988285825849276,0.5075757575757576,0.37852396321872905
0.29988285825849276,0.51010101010101,0.37851801003503194
0.301054275673565,0.51010101010101,0.3784995060573902
0.3018352206169465,0.51010101010101,0.3784497020632437
0.3018352206169465,0.5126262626262627,0.3783994871703153
0.30613041780554473,0.5126262626262627,0.37759562483337267
0.30613041780554473,0.5151515151515151,0.377571867769528
